Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
C005_S5_L001_R2_001	0.058175364212290775	0.029087682106145388	0.0004930115611211083	0.0004930115611211083	0.0	0.0	0.0004930115611211083	0.0009860231222422165	0.0004930115611211083	0.0009860231222422165	0.0024650578056055416	0.0024650578056055416	0.0009860231222422165	0.001972046244484433	0.003451080927847758	0.004437104050089975	0.009367219661301057	0.019720462444844333	0.0764167919737718	0.09170015036852615	0.49547661892671385	0.5413266941109769	0.6024601276899944	0.9825720413143689	0.8790396134789361	2.7795991816008088	4.229053171296867	4.124041708778071	5.704143762171223	5.6681539182093825	6.807010624399141	6.501836468065177	4.097912096038652	5.499543964305962	6.8780042892005815	6.1020040919959575	4.41738358764513	3.590603199645032	2.9437720314541376	2.553799886607341	1.4667093943352971	0.21692508689328763	0.559568121872458	1.8990805334385092	2.8979219562698746	2.167771834249513	1.7368797298296645	2.226440210022925	1.3183129144378436	0.23565952621588973	0.7538146769541745	0.7434614341706314	0.14050829491951586	0.1779771735647201	0.806073902433012	0.7804373012547144	0.13212709838045703	0.077402815096014	0.06261246826238076	0.05472428328444302	0.03500382083959869	0.030073705228387603	0.0354968324007198	0.023171543372692092	0.0177484162003599	0.02021347400596544	0.012325289028027707	0.010846254344664382	0.011832277466906599	0.031059728350629822	0.3041881332117238	0.5516799368945202	0.3032021100894816	0.06064042201789632	0.5467498212833091	0.5580890871890946	0.05423127172332191	0.05571030640668524	0.7750141740823823	0.80065077526068	0.7572657578820223	0.7518426307096902	0.07050065324031848	0.007395173416816624	0.0024650578056055416	0.0029580693667266497	0.001972046244484433	0.0014790346833633249	0.001972046244484433	0.0014790346833633249	0.0004930115611211083	0.0009860231222422165	0.0009860231222422165	0.0004930115611211083	0.0014790346833633249	0.0009860231222422165	0.0004930115611211083	0.0004930115611211083	0.0	0.0	0.0
C006_S6_L001_R1_001	0.40154314555684884	0.20077157277842442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005082824627301885	0.001016564925460377	0.002541412313650942	0.0030496947763811303	0.005082824627301884	0.05692763582578111	0.07319267463314713	0.4798186448172979	0.5214978067611733	0.3059860425635734	0.844257170594843	0.9881011075474863	2.5485282681291648	4.065751419378777	3.9107252682460696	5.194138486639796	5.1900722269379544	6.218835931503856	5.956562180735078	3.849223090255717	5.360346851952567	6.517706019589206	5.7110617512363975	4.223827265287866	3.3734707051402606	2.6796651435135534	2.0646433636100254	1.4287820027345597	0.6409441855027677	0.7705562134989656	2.0107654225606253	2.962778475254268	2.3076023807950556	1.9594288938248765	2.3406407408725176	1.4694445997529746	0.550469907136794	0.9926756497120579	0.9967419094138995	0.4782937974291073	0.5148901347456809	1.1121220284536522	1.0755256911370787	0.45694593399443934	0.3990017332431979	0.3339415780137338	0.326317341072781	0.33444986047646397	0.30801917241449417	0.2759973772624923	0.2495666892005225	0.2231360011385527	0.17230775486553387	0.13723626493715088	0.12046294366705465	0.105214469785149	0.08589973620140184	0.08132519403683014	0.3908692138395149	0.3817201295103715	0.06099389552762262	0.3923940612277054	0.3918857787649753	0.03761290224203394	0.042187444406605636	0.574867465347843	0.8539145373867166	0.5890993743042884	0.2942955459207791	0.014231908956445277	0.002541412313650942	0.002541412313650942	0.0005082824627301885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C006_S6_L001_R2_001	0.4024267552818511	0.20121337764092556	0.0	0.0	0.0	0.0	0.0005081145900023374	0.0005081145900023374	0.0010162291800046748	0.0010162291800046748	0.0	0.0005081145900023374	0.001524343770007012	0.0025405729500116866	0.0035568021300163614	0.004573031310021036	0.005081145900023373	0.01524343770007012	0.07824964686035994	0.09501742833043708	0.5299635173724379	0.5650234240825991	0.3079174415414164	0.8206050628537748	0.9725313252644736	2.5385404916516774	4.0903224495188155	3.995813135778381	5.268132069144233	5.245775027184131	6.1730841539383965	5.899718504517139	3.9312825828480844	5.381949737304757	6.450514720079672	5.712732335396279	4.234118878489477	3.4241842220257515	2.721969858642521	2.0283934432893305	1.4018881538164487	0.6488623314329848	0.7570907391034826	1.943030192168938	2.843917360243082	2.2108065811001696	1.896283649888723	2.2839750820605063	1.4740404255967807	0.5762019450626505	0.980661158704511	0.9801530441145087	0.49388738148227185	0.5198012255723911	1.1021005457150697	1.0787272745749623	0.4644167352621363	0.39480503643181614	0.3439935774315824	0.33129071268152394	0.32722579596150525	0.2972470351513673	0.27743056614127615	0.2555816387711757	0.22661910714104244	0.18800239830086482	0.14328831438065912	0.1199150432405516	0.10213103259046981	0.09095251161041838	0.10517972013048382	0.40903224495188156	0.4024267552818511	0.08333079276038331	0.3633019318516712	0.3592370151316525	0.04014105261018465	0.04877900064022438	0.5792506326026645	0.840421531863866	0.5680721116226132	0.29419834761135333	0.02693007327012388	0.006605489670030385	0.004573031310021036	0.0020324583600093496	0.0010162291800046748	0.0005081145900023374	0.0	0.0005081145900023374	0.0005081145900023374	0.0005081145900023374	0.0005081145900023374	0.0005081145900023374	0.0005081145900023374	0.0010162291800046748	0.0010162291800046748	0.0	0.0	0.0	0.0
C007_S7_L001_R1_001	0.0774045610492101	0.03870228052460505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002909945904105643	0.0002909945904105643	0.0023279567232845143	0.006401880989032414	0.011930778206833135	0.07507660432592558	0.09952014992041298	0.5229172789677841	0.55696364604582	0.5555086730937673	0.9402035216165332	0.8732747658221034	2.839525213226286	4.3238886189105745	4.264234727876408	5.731720447316884	5.4759362023459985	6.537484468163737	6.364051692279041	4.0669403955780465	5.033624424921941	7.276901722396981	6.6602841853169945	4.096039854619103	3.5478060462855994	2.8808464450645865	2.4714170563569224	1.4715596437062235	0.22086489412161828	0.5706403917951165	1.9886570308657963	3.013830972882214	2.2901274265311407	1.8274460277783435	2.2709217835640434	1.363018661483083	0.23512362905173592	0.7682257186838897	0.7516390270304876	0.11668883075463628	0.16586691653402164	0.8386464095632462	0.803436064123568	0.12454568469572151	0.07856853941085236	0.050051069550617056	0.034919350849267713	0.025025534775308528	0.024443545594487397	0.030554431993109244	0.018623653786276114	0.01018481066436975	0.01018481066436975	0.007274864760264107	0.006110886398621849	0.006983870169853542	0.008729837712316928	0.048014107417743104	0.5741323268800433	0.5598735919499257	0.05296101545472269	0.5464878407910396	0.5546356893225355	0.039866258886247306	0.042194215609531814	0.753966983753772	0.7967431885441251	0.7862673832893445	0.7399992434140649	0.03375537248762545	0.003782929675337335	0.0011639783616422571	0.0008729837712316928	0.0002909945904105643	0.0	0.0	0.0002909945904105643	0.0002909945904105643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C007_S7_L001_R2_001	0.07507420124541699	0.03753710062270849	0.0	0.0002909852761450271	0.0002909852761450271	0.0002909852761450271	0.0005819705522900542	0.0002909852761450271	0.0005819705522900542	0.0011639411045801084	0.002327882209160217	0.0026188674853052435	0.0029098527614502706	0.0034918233137403248	0.003782808589885352	0.00494674969446546	0.007565617179770704	0.014840249083396382	0.07798405400686725	0.1000989349938893	0.4932200430658209	0.5234825117849037	0.5889541989175348	0.9800384100564512	0.8834312983763021	2.8731886166559972	4.333934702904033	4.159343537217016	5.670721061514287	5.509806203806088	6.573939358668452	6.4048769132281915	4.08077751265786	5.094570214747134	7.291800034918233	6.6647267648257	4.158179596112436	3.4688354769248675	2.7771634755281385	2.4448582901705174	1.4459058371646394	0.2074725018914043	0.5741139498341384	1.989757318279695	3.000058197055229	2.281033579700867	1.7930512716056568	2.2405866263167087	1.3722865622999476	0.24442763196182274	0.8112669498923355	0.8013734505034046	0.13181633009369725	0.16760751905953558	0.8304719781179073	0.8002095093988245	0.11406622824885061	0.07158237793167666	0.05965198160973055	0.04684862945934936	0.030262468719082815	0.022987836815457137	0.028807542338357677	0.020950939882441948	0.012221381598091137	0.010184484665075946	0.009311528836640867	0.009602514112785893	0.013385322702671244	0.014549263807251352	0.06052493743816563	0.5351219228307048	0.5339579817261246	0.09049642088110342	0.5394867019728802	0.5519990688471164	0.06518070185648606	0.0494674969446546	0.7393935866845137	0.786242216143863	0.7679101437467264	0.7335738811616133	0.05499621719141011	0.009311528836640867	0.0014549263807251353	0.002327882209160217	0.0029098527614502706	0.0014549263807251353	0.0005819705522900542	0.0002909852761450271	0.0002909852761450271	0.0005819705522900542	0.0008729558284350812	0.0005819705522900542	0.0	0.0011639411045801084	0.0011639411045801084	0.0	0.0	0.0	0.0002909852761450271
C008_S8_L001_R1_001	0.05403116872643697	0.027015584363218485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040321767706296243	0.00040321767706296243	0.0	0.00040321767706296243	0.0036289590935666624	0.007257918187133325	0.06209552226769621	0.08749823592266286	0.5028124432975142	0.5306344630148585	0.07136952884014436	0.9197395213806173	1.3773915848470797	2.8076046853894074	4.0906433338037544	4.358379871373561	6.217213362633818	5.815608556279107	6.821636660551198	6.613576339186709	4.2216890788492165	5.293441664482571	7.09542146327695	6.572851353803351	4.411201387068809	3.57291183645491	2.8713130783653553	1.8834297695610975	1.3507792181609242	0.7568395798471804	0.6201487873228362	1.9479445978911718	2.8636519425011593	2.0999576621439084	1.6830305840608053	2.236648454668253	1.394326727283724	0.22539868147819603	0.719340335880325	0.7177274651720731	0.13386826878490352	0.16652890062700348	0.8459506864780952	0.8245801495937581	0.1161266909941332	0.06290195762182214	0.048386121247555494	0.0387088969980444	0.02499949597790367	0.018144795467833312	0.022580189915525895	0.015725489405455536	0.0096772242495111	0.006854700510070361	0.0040321767706296245	0.002822523739440737	0.0016128707082518497	0.015322271728392572	0.04475716215398883	0.4983770488498216	0.48668373621499567	0.04354750912279994	0.4229753432390476	0.4245882139472994	0.03548315558154069	0.036289590935666624	0.6673252555392029	0.7076470232454991	0.6899054454547288	0.644745065623677	0.02499949597790367	0.002822523739440737	0.00040321767706296243	0.00040321767706296243	0.00040321767706296243	0.0	0.0	0.00040321767706296243	0.0012096530311888874	0.0008064353541259249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C008_S8_L001_R2_001	0.05724767683283275	0.028623838416416376	0.0	0.0	0.0004031526537523434	0.0012094579612570299	0.0008063053075046868	0.0012094579612570299	0.0020157632687617163	0.0012094579612570299	0.0008063053075046868	0.0020157632687617163	0.0024189159225140597	0.0024189159225140597	0.003225221230018747	0.004837831845028119	0.0076599004212945234	0.01451349553508436	0.07135801971416476	0.0959503315930577	0.5071660384204479	0.5232921445705416	0.07740530952044991	0.8909673647926787	1.3396762684190369	2.7696587312785987	4.125461105847729	4.36977161402165	6.125098268459352	5.8461166320627305	6.874155899131205	6.586304904352033	4.195609667600637	5.302263702150819	7.108790743615071	6.5955774153883375	4.387913483440505	3.521941583180471	2.86278699429539	1.8863512669072144	1.404583845673164	0.8026769336209155	0.6595577415388336	1.9569029813138745	2.84383881956903	2.129452317119877	1.693241145759842	2.1411437440786956	1.3324195206514946	0.2551956298252333	0.7696184160132233	0.768005805398214	0.13908766554455845	0.16247051946219435	0.797435949122135	0.7813098429720413	0.11772057489568424	0.07095486706041243	0.05765082948658509	0.04716886048902417	0.028623838416416376	0.020963937995121855	0.028623838416416376	0.020560785341369507	0.011288274305065613	0.008063053075046865	0.0076599004212945234	0.00725674776754218	0.010078816343808583	0.020157632687617166	0.04716886048902417	0.39468644802354413	0.4075873329436191	0.07700215686669758	0.4632223991614425	0.4870084057328307	0.06813279848414602	0.05724767683283275	0.6523009937712915	0.6813279848414602	0.6406095668124736	0.6349654296599407	0.07418008829043117	0.010481968997560927	0.005240984498780464	0.002822068576266403	0.0012094579612570299	0.0012094579612570299	0.0012094579612570299	0.0008063053075046868	0.0008063053075046868	0.0008063053075046868	0.0012094579612570299	0.0008063053075046868	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C009_S9_L001_R1_001	0.05042516737491671	0.025212583687458354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1049979910662996e-05	9.3149939731989e-05	6.209995982132599e-05	3.1049979910662996e-05	0.0004967996785706079	0.0013351491361585088	0.0023597984732103877	0.004502247087046134	0.00962549377230553	0.061416860263291406	0.07840119927442407	0.5362021030772393	0.5684630322044182	0.5542731913852451	0.913614608891348	0.8117706747843734	2.932298002803192	4.495043491706861	4.321939853704915	5.841339570653298	5.581792788580066	6.728375396741118	6.639106704497961	4.222735167890346	5.578346240809982	6.973328688256339	6.237568364293268	4.557453951327293	3.559880196757512	2.8191518760087364	2.5207305190873543	1.4886912868167372	0.2135617618255401	0.5588375384321127	1.9970105079342013	3.000483758687008	2.5150483727637027	1.7107917931177097	1.9143244114321056	1.3656091664508694	0.5186899144076254	0.733214225610396	0.40461228821584955	0.09554078818511004	0.15257960128099796	0.7984502334026989	0.7680833530500706	0.09224949031457977	0.04309737211600024	0.03738417581243825	0.03198147930798289	0.02074138658032288	0.019313087504432384	0.026454582883884872	0.01645648935265139	0.00673784564061387	0.005092196705348732	0.004129647328118179	0.003601797669636908	0.0047195969464207755	0.014065640899530338	0.2623723302451023	0.49596132911302004	0.2594846821134107	0.034962277379406534	0.4357243680863338	0.44084761477159323	0.03285087874548145	0.043314721975374885	0.7068527926662431	0.7322827262130761	0.6879123049207387	0.6495034797712486	0.024902083888351724	0.002639248292406355	0.0008383494575879009	0.00027944981919596695	0.0	6.209995982132599e-05	9.3149939731989e-05	6.209995982132599e-05	3.1049979910662996e-05	3.1049979910662996e-05	3.1049979910662996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C009_S9_L001_R2_001	0.05203197917727382	0.02601598958863691	6.209066727598308e-05	0.00018627200182794924	0.0001552266681899577	0.00027940800274192385	0.0004967253382078647	0.0006829973400358139	0.0009934506764157293	0.001490176014623594	0.001955856019193467	0.00242153602376334	0.002980352029247188	0.0033218506992650945	0.004408437376594799	0.006364293395788266	0.009561962760501395	0.01570893882082372	0.06963468335001502	0.0928565929112327	0.5020340902599613	0.5309683412105694	0.5841800430660868	0.9658513748115547	0.8391243229012734	2.928040642067172	4.495550582783004	4.208070793295201	5.70976462669849	5.605917985679409	6.8172758589002	6.660900513365638	4.20623911861056	5.661923767562346	7.06939501337433	6.252188696021478	4.501821740177878	3.475525100773153	2.792620896738253	2.4905808457742333	1.4455328248521622	0.22101173016886178	0.5843973604015528	1.9813752834438962	2.9782099012261662	2.5123746699881035	1.6891145125758438	1.9005642799842044	1.369595938773635	0.5420515253193323	0.7547120607395744	0.4192982761147137	0.10772730772383064	0.16050437490841626	0.796281762480845	0.766974967526581	0.09956238497703887	0.050386576494460274	0.04399123776503401	0.03778217103743571	0.02437058690582336	0.02114187220747224	0.029027386951522093	0.019558560191934672	0.010213914766899217	0.007916560077687844	0.0062401120612363	0.006892064067634121	0.00850642141680968	0.017882112175483127	0.23237432228036667	0.4310644575635125	0.23808666366975711	0.05268393118367165	0.45788762582673725	0.47753932201958593	0.059669131252219745	0.04920685381621659	0.6562052171062271	0.6905724014434839	0.693832161475473	0.6738700119462444	0.05855149924125204	0.011207365443314946	0.0038185760374729594	0.0019869013528314586	0.0015833120155375685	0.0010244960100537208	0.0006519520063978224	0.0004346346709318816	0.0005588160054838477	0.0005898613391218392	0.0004346346709318816	0.0006209066727598308	0.0007140426736738055	0.0006519520063978224	0.0007140426736738055	0.0004656800045698731	9.313600091397462e-05	3.104533363799154e-05	9.313600091397462e-05
C010_S10_L001_R1_001	0.08354017559502293	0.041770087797511464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040163545959145643	0.00040163545959145643	0.0008032709191829129	0.004016354595914565	0.010442521949377866	0.04899952607015768	0.059843683479127004	0.514896659196247	0.5554618406149842	0.30202986561277523	0.9334008080905447	1.055899623265939	2.9106521756592847	4.650135351149882	4.559767372741804	5.901229807777269	5.604822838598774	6.80852431099437	6.609313123037007	4.252114610694749	5.3060060566627305	6.896080841185307	6.461109638447759	4.511972753050421	3.529572418889719	2.8893654963009374	2.3017728189186366	1.3928717738631708	0.47674129053505876	0.6165104304728856	2.0664144395980433	2.9640696917849483	2.441943594316055	1.6422873942694654	1.9198174968471617	1.4410680290141455	0.5108803046003325	0.6980424287699513	0.37914387385433485	0.09478596846358371	0.15583455832148507	0.8631146026620398	0.8193363375665711	0.07590910186278527	0.02931938855017632	0.03614719136323108	0.038557004120779816	0.025303033954261756	0.019680137519981364	0.028917753090584863	0.015262147464475344	0.003614719136323108	0.004016354595914565	0.002811448217140195	0.0020081772979572824	0.002811448217140195	0.016467053843249712	0.22170277369448393	0.41689760705593176	0.22330931553284977	0.030925930388542144	0.4120779815408343	0.4156927006771574	0.02570466941385321	0.041770087797511464	0.653862528214891	0.6755508430328296	0.6530592572957081	0.6141006177153369	0.02249158573712156	0.002811448217140195	0.0008032709191829129	0.00040163545959145643	0.0	0.0	0.0	0.0	0.00040163545959145643	0.00040163545959145643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C010_S10_L001_R2_001	0.08352407340481068	0.04176203670240534	0.0004015580452154359	0.0004015580452154359	0.0004015580452154359	0.0008031160904308718	0.0004015580452154359	0.0	0.0020077902260771793	0.004417138497369795	0.004417138497369795	0.004417138497369795	0.0056218126330161025	0.0056218126330161025	0.005220254587800667	0.006826486768662409	0.011243625266032205	0.018873228125125485	0.055013452194514714	0.0851303055856724	0.5083724852427418	0.5252379231417901	0.33730875798096616	1.001485764767297	1.1099064369754648	2.9116973858571256	4.588603782676786	4.427980564590612	5.821788539533389	5.623418865196964	6.797574589406899	6.549010159418545	4.173392763924025	5.349556278360037	6.925270047785408	6.468296992330242	4.5424246074770105	3.4473758181745175	2.824559290045376	2.270007629602859	1.381761233586315	0.48387744448460024	0.6067542063205237	2.047142914508292	3.0221258482913704	2.4940770188330723	1.6459864273380718	1.933903545757539	1.4367746857808295	0.5469220575834236	0.7617556117736819	0.4115969963458218	0.10641288198209051	0.1698590531261294	0.8288158053246597	0.7999036260691483	0.09597237280648918	0.03453399188852749	0.04457294301891338	0.04818696542585231	0.03212464361723487	0.018873228125125485	0.02610127293900333	0.02047946030598723	0.010440509175601334	0.007629602859093282	0.006023370678231539	0.005220254587800667	0.006023370678231539	0.02047946030598723	0.21322732200939642	0.39553467453720437	0.22125848291370517	0.04095892061197446	0.40436895153194397	0.42364373770228486	0.04778540738063687	0.04055736256675903	0.6240212022647873	0.6565474039272376	0.6453037786612055	0.6280367827169417	0.04979319760671405	0.004015580452154359	0.0020077902260771793	0.0008031160904308718	0.0008031160904308718	0.0012046741356463078	0.0004015580452154359	0.0	0.0008031160904308718	0.0012046741356463078	0.0012046741356463078	0.0008031160904308718	0.0	0.0004015580452154359	0.0004015580452154359	0.0004015580452154359	0.0004015580452154359	0.0	0.0
C011_S11_L001_R1_001	0.05970421117075911	0.029852105585379554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025298394563880973	0.006071614695331434	0.01062532571683001	0.06375195430098006	0.08753244519102818	0.5641541987745458	0.6987416578543926	0.4568890058236904	0.9937209384692447	1.1090816176805418	2.8440455168714993	4.556240860954964	4.622522654712332	5.958783855576525	5.482668069884285	6.640322605127478	6.514842568090629	4.175753006714194	5.546925992076543	7.007149326303752	6.323586705187689	4.392813232072293	3.3611447017572265	2.659367236555168	2.04259237708775	1.3438507192333575	0.4938246618869566	0.5661780703396563	1.9925015558512658	3.0408670265784936	2.268760024488846	1.8184486012517647	2.257628730880738	1.3489103981461337	0.243370555704535	0.7554100616774859	0.7346653781351036	0.12092632601535107	0.17000521146928016	0.901634782256718	0.8849378418445566	0.11485471132001963	0.04250130286732004	0.03440581660687813	0.03238194504176765	0.0207446835423824	0.015685004629606206	0.022262587216215258	0.015179036738328586	0.009107422042997151	0.009107422042997151	0.004553711021498576	0.0005059678912776195	0.0035417752389433365	0.014673068847050967	0.25045410618242164	0.4376622259551409	0.2125065143366002	0.03187597715049003	0.4290607718034214	0.440192065411529	0.033899848715600506	0.038959527628376706	0.6187987310325287	0.6481448687266306	0.6936819789416164	0.6491568045091859	0.01922677986854954	0.001011935782555239	0.001011935782555239	0.001011935782555239	0.0005059678912776195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C011_S11_L001_R2_001	0.06070601090684662	0.03035300545342331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000505883424223722	0.0015176502726711655	0.002023533696894888	0.003035300545342331	0.0035411839695660536	0.003035300545342331	0.0035411839695660536	0.0055647176664609405	0.018211803272053986	0.07740016390622945	0.10927081963232393	0.567601201979016	0.6743426044902212	0.45630684864979715	0.9960844622965084	1.1008023311108188	2.758076428867732	4.515515444620942	4.693080526523468	6.004836245535579	5.531329360462175	6.695367119600959	6.57446098121149	4.219573641450064	5.595070671914364	7.019132511104141	6.299260398433786	4.3339032953246255	3.3605835871181844	2.715582221232939	2.0422513835911653	1.335026356526402	0.48160101986098325	0.576707103615043	1.9729453544725155	2.950312130072746	2.2182988152210203	1.7888037880550804	2.2127340975545593	1.3390734239201918	0.25749466292987444	0.7810840070014266	0.7507310015480033	0.13507087426773376	0.1735180145087366	0.8670841891194593	0.8367311836660359	0.0971296174509546	0.04502362475591125	0.040976557362121475	0.034905956271436805	0.022258870665843762	0.020741220393172596	0.026811821483857256	0.01871768669627771	0.012647085605593047	0.012141202181369324	0.007588251363355828	0.005058834242237219	0.007588251363355828	0.01922357012050143	0.23270637514291206	0.4310126774386111	0.24181227677893907	0.05261187611926708	0.39863613828829286	0.4107773404696622	0.05008245899814846	0.053117759543490795	0.6536013840970487	0.6869896900958143	0.6106012930380323	0.5853071218268462	0.05463540981616197	0.011635318757145604	0.0035411839695660536	0.0	0.001011766848447444	0.001011766848447444	0.000505883424223722	0.000505883424223722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C012_S12_L001_R1_001	0.5549174336560406	0.2774587168280203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003729283828333607	0.0003729283828333607	0.0003729283828333607	0.0011187851485000822	0.0014917135313334427	0.0029834270626668854	0.005966854125333771	0.041022122111669675	0.05892268448767099	0.4519891999940332	0.4810776138550353	0.4445306323373659	0.7469755508152215	0.6738815877798827	2.2692692095409996	3.5372257111744263	3.5513969897220936	4.788027507197517	4.4736488804689944	5.1810940227038795	5.146411683100378	3.3958858540805825	4.6015633157808375	5.740113668571087	5.193400659337381	3.9511762161194564	3.27132777421424	2.7298357623402003	2.377045512179841	1.6737025821561229	0.8692960603845638	1.223205095693423	2.3498217402330055	3.126631561674896	2.5474737831346865	2.1439652729089906	2.5236063666333517	1.9060369646613067	1.0635917478407446	1.467100258066441	1.4633709742381074	0.9979563524620733	0.9591718006474037	1.420857138595104	1.3414233930515984	0.7462296940495547	0.6548622402553814	0.5720721392663752	0.5198621656697048	0.49002789504303595	0.44788698778286623	0.39045601682652864	0.31512448349418976	0.25881229768635233	0.22450288646568314	0.1823619792055134	0.14395035577367724	0.10852215940450796	0.08875695511433984	0.24613273267001806	0.417679788773364	0.2353178095678506	0.043259692408669836	0.35316317854319257	0.3542819636916926	0.033936482837835825	0.038784551814669506	0.5153870250757044	0.5329146590688725	0.527320733326372	0.49935110461386994	0.024240344884168444	0.005593925742500411	0.0011187851485000822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C012_S12_L001_R2_001	0.5561934300583034	0.2780967150291517	0.0	0.0	0.0	0.0	0.0	0.0	0.00037278380030717384	0.0011183514009215215	0.0014911352012286954	0.0007455676006143477	0.00037278380030717384	0.0026094866021502167	0.003355054202764565	0.0041006218033789125	0.005218973204300433	0.008574027407064998	0.049953029241161295	0.06971057065744152	0.4339203435575503	0.4629974799815099	0.4581512905775167	0.7716624666358499	0.6844310573639713	2.2956026422915765	3.5824523209519405	3.4691260456585598	4.599033744389604	4.414505763237553	5.317015343781221	5.2685534497412885	3.403516096804497	4.6724721530501165	5.850468962020786	5.13248736262917	3.7971757899288727	3.1578515724020697	2.6646586045956786	2.37165053755424	1.713687130012078	0.900272877741825	1.2238492164084518	2.3276620491179933	3.0996972995541503	2.5092077598675875	2.106228471735532	2.47714835304117	1.8948600569613647	1.0889014806972548	1.4825611738216304	1.47734220061733	1.0024156390259906	0.971101799800188	1.4594485782025857	1.4083771975605028	0.7858282510475224	0.6661646511489197	0.5930990262887136	0.5356903210414089	0.4924474002057766	0.4499500469707588	0.3847128819170034	0.32283077106601255	0.2620670116159432	0.21546903657754649	0.18191849454990083	0.13345660050996824	0.10214276128416565	0.08909532827341456	0.22739811818737604	0.3809850439139317	0.22590698298614736	0.06523716505375543	0.36309142149918733	0.3735293679077882	0.054426434844847375	0.0398878666328676	0.5136960768232856	0.5368086724423303	0.5148144282242071	0.4943113192073125	0.03578724482948869	0.00782845980645065	0.004846189403993261	0.003355054202764565	0.0018639190015358692	0.0011183514009215215	0.0014911352012286954	0.00037278380030717384	0.00037278380030717384	0.0011183514009215215	0.0011183514009215215	0.0011183514009215215	0.0007455676006143477	0.0	0.0	0.00037278380030717384	0.0007455676006143477	0.00037278380030717384	0.0
C013_S13_L001_R1_001	0.6990282956755263	0.34951414783776313	0.0	0.0	7.637983999951117e-05	7.637983999951117e-05	0.0	0.0	0.0	0.00015275967999902235	0.00015275967999902235	7.637983999951117e-05	0.0003055193599980447	0.0003055193599980447	0.0007637983999951118	0.002138635519986313	0.0038953718399750694	0.0067214259199569835	0.02887157951981522	0.057590399359631415	0.40565333023740385	0.4169575465573314	0.0662977011195757	0.5748346758363211	0.94061772959398	2.0740945551867256	3.2961719951789044	3.368121804458444	4.2214373769329825	3.8644380047752676	4.550252588130879	4.7819890226893955	3.3045737775788506	3.958996246694663	5.398756230685448	5.275479168926237	3.897663235175055	3.284256740138981	2.889220207661509	2.525652169263836	1.9733495462273705	1.3986676300710486	1.5143067078303085	2.448890430064327	3.141731958699893	2.6974304294227367	2.3601370559848953	2.6380069139031166	2.103729933106536	1.3975983123110554	1.6422429398294895	1.6061916553497206	1.2335344159921053	1.2009966041523137	1.5688419135899596	1.4896360195104663	0.9740720995137659	0.8624047734344806	0.7831988793549874	0.6938344665555595	0.608289045756107	0.5385542518365533	0.48325524767690714	0.4093195625573804	0.3345436991978589	0.2755020828782368	0.2187518617586	0.1737641359988879	0.13694905311912353	0.10685539615931613	0.09089200959941829	0.2677877190382862	0.2535046889583776	0.05117449279967249	0.2415894339184538	0.2391452790384695	0.029100719039813754	0.03192677311979567	0.3789203862375749	0.39190495903749184	0.3819755798375553	0.3602837052776942	0.01565786719989979	0.002215015359985824	0.0012220774399921788	0.0010693177599931565	0.0008401782399946229	0.0005346588799965782	0.0003818991999975559	0.00015275967999902235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
